2020-02-10 1323
2020-02-13 1286
2020-02-15 1287
2020-02-18 1286
2020-02-20 1286
2020-02-23 1286
2020-03-01 1289
2020-03-02 1287
2020-03-02 1289
2020-03-04 1289
2020-03-07 1320
2020-03-07 2062
2020-03-10 1314
2020-03-19 1320
2020-03-20 1322
2020-04-01 1322
2020-04-13 1322
2020-04-15 1322
2020-05-21 1323
2020-05-22 1323
2020-06-12 1327
2020-06-12 1328
2020-06-13 1330
2020-06-27 1330
2020-06-29 1330
2020-07-02 1330
2020-07-17 1330
2020-07-25 1332
2020-07-28 1332
2020-07-29 1332
2020-07-31 1332
2020-07-31 1336
2020-08-08 1334
2020-08-15 2062
2020-08-26 2065
2020-09-29 2062
2020-10-05 2062
2020-10-10 2071
2020-10-18 2065
2020-10-25 2080
2020-11-15 2078
2020-11-21 2071
2020-11-21 2072
2020-11-21 2080
2020-11-22 2080
2020-11-23 2080
2020-11-24 2080
2020-12-12 2080
2020-12-13 2088
2020-12-20 2080
2020-12-20 2090
2020-12-31 2080
2021-01-13 2090
2021-01-15 2090
2021-01-22 2092
2021-01-22 2093
2021-02-01 2092
2021-02-03 2090
2021-02-05 2091
2021-02-09 2091
2021-02-15 2091
2021-02-15 2092
2021-02-21 2091
2021-03-20 2092
2021-03-21 2091
2021-03-23 2092
2021-05-14 2091
2021-05-14 2093
2021-05-19 2093
2021-05-20 2096
2021-05-20 2098
2021-05-26 2098
2021-06-06 2104
2021-07-01 2104
2021-07-12 2121
2021-08-08 2107
2021-08-31 2107
2021-09-03 2109
2021-09-08 2107
2021-11-01 2109
2021-12-02 2109
2021-12-21 2109
2022-01-22 2109
2022-01-22 2119
2022-01-24 2121
2022-02-11 2121
2022-02-16 2121
2022-03-14 2121
2022-03-16 2121
2022-04-05 2121
2022-05-24 2121
2022-06-06 2206
2022-06-30 2124
2022-07-25 2175
2022-07-28 2124
2022-08-16 2124
2022-08-30 2125
2022-09-02 2135
2022-09-02 2140
2022-09-02 2175
2022-09-15 2140
2022-09-19 2141
2022-09-19 2165
2022-09-25 2165
2022-10-04 2165
2022-10-14 2175
2022-10-18 2175
2022-10-19 2175
2022-10-19 2179
2022-10-19 2200
2022-10-20 2175
2022-10-21 2203
2022-10-25 2200
2022-10-25 2203
2022-10-26 2203
2022-10-27 2206
2022-10-28 2206
2022-11-23 2206
2022-11-28 2206
2023-01-16 2206
2023-01-29 2212
2023-02-02 2212
2023-02-15 2215
2023-03-15 2224
2023-03-23 2224
2023-03-28 2224
2023-03-29 2233
2023-04-13 2242
2023-04-13 2245
2023-04-14 2245
2023-04-17 2245
2023-05-03 2251
2023-05-03 2255
2023-05-25 2258
2023-05-25 2264
2023-05-25 2270
2023-05-25 2273
2023-06-13 2288
2023-06-13 2289
2023-06-13 2301
2023-06-13 2304
2023-06-13 2327
2023-06-13 2328
2023-06-13 2329
2023-06-14 2329
2023-06-26 2329
