2018-02-07 76
2018-02-08 76
2018-02-09 135
2018-02-09 76
2018-02-10 76
2018-02-11 76
2018-02-12 76
2018-02-13 135
2018-02-13 92
2018-02-14 140
2018-02-15 140
2018-02-16 104
2018-02-16 107
2018-02-16 135
2018-02-19 140
2018-02-20 140
2018-02-21 108
2018-02-21 140
2018-02-22 108
2018-02-22 140
2018-02-23 109
2018-02-23 140
2018-02-23 141
2018-02-28 109
2018-03-01 109
2018-03-01 134
2018-03-02 134
2018-03-05 134
2018-03-07 109
2018-03-07 134
2018-03-08 109
2018-03-09 111
2018-03-09 134
2018-03-12 112
2018-03-13 112
2018-03-13 134
2018-03-14 116
2018-03-14 134
2018-03-15 134
2018-03-16 116
2018-03-19 116
2018-03-22 117
2018-03-23 116
2018-03-26 120
2018-03-27 123
2018-03-27 134
2018-03-28 134
2018-04-02 123
2018-04-02 124
2018-04-03 124
2018-04-03 134
2018-04-04 125
2018-04-04 128
2018-04-04 134
2018-04-09 128
2018-04-09 134
2018-04-11 134
2018-04-12 134
2018-04-13 134
2018-04-15 134
2018-04-16 134
2018-04-24 132
2018-04-24 134
2018-04-25 128
2018-04-25 134
2018-04-26 140
2018-04-27 128
2018-04-27 140
2018-04-30 128
2018-05-01 128
2018-05-01 140
2018-05-02 128
2018-05-02 139
2018-05-02 146
2018-05-03 128
2018-05-03 146
2018-05-04 139
2018-05-07 128
2018-05-07 148
2018-05-07 156
2018-05-08 128
2018-05-08 156
2018-05-09 131
2018-05-09 156
2018-05-10 156
2018-05-10 157
2018-05-10 158
2018-05-11 157
2018-05-14 131
2018-05-14 157
2018-05-15 133
2018-05-15 157
2018-05-16 157
2018-05-17 133
2018-05-29 157
2018-05-29 160
2018-05-30 160
2018-05-30 161
2018-05-30 163
2018-06-01 133
2018-06-02 163
2018-06-04 133
2018-06-05 136
2018-06-05 163
2018-06-07 163
2018-06-08 136
2018-06-11 163
2018-06-12 136
2018-06-12 163
2018-06-13 136
2018-06-13 163
2018-06-14 136
2018-06-14 163
2018-06-22 136
2018-06-22 163
2018-06-25 163
2018-06-28 163
2018-07-03 136
2018-07-06 163
2018-07-09 163
2018-07-10 136
2018-07-10 163
2018-07-11 163
2018-07-12 163
2018-07-13 136
2018-07-16 161
2018-07-16 163
2018-07-17 164
2018-07-19 164
2018-07-19 165
2018-07-20 165
2018-07-22 137
2018-07-23 165
2018-07-23 167
2018-07-24 167
2018-07-25 136
2018-07-25 137
2018-07-25 167
2018-07-26 159
2018-07-27 159
2018-07-27 167
2018-07-31 159
2018-08-01 161
2018-08-01 178
2018-08-01 184
2018-08-02 184
2018-08-03 185
2018-08-05 161
2018-08-05 162
2018-08-06 187
2018-08-07 187
2018-08-08 187
2018-08-09 191
2018-08-10 162
2018-08-10 192
2018-08-13 162
2018-08-13 165
2018-08-13 192
2018-08-13 193
2018-08-14 164
2018-08-14 165
2018-08-14 193
2018-08-15 193
2018-08-16 193
2018-08-17 166
2018-08-17 193
2018-08-19 193
2018-08-20 165
2018-08-21 193
2018-08-21 199
2018-08-22 199
2018-08-23 166
2018-08-23 199
2018-08-24 199
2018-08-24 200
2018-08-27 166
2018-08-27 201
2018-08-28 201
2018-08-29 166
2018-08-29 174
2018-08-29 176
2018-08-30 201
2018-09-04 176
2018-09-05 191
2018-09-06 191
2018-09-07 191
2018-09-07 201
2018-09-12 201
2018-09-13 212
2018-09-13 217
2018-09-14 201
2018-09-15 201
2018-09-15 225
2018-09-17 201
2018-09-17 225
2018-09-18 201
2018-09-19 201
2018-09-19 225
2018-09-20 201
2018-09-20 225
2018-09-21 225
2018-09-24 201
2018-09-24 225
2018-09-25 201
2018-09-25 227
2018-09-25 264
2018-09-26 228
2018-09-26 268
2018-09-27 228
2018-09-27 268
2018-09-27 270
2018-09-28 228
2018-09-28 270
2018-10-01 228
2018-10-01 270
2018-10-02 227
2018-10-02 228
2018-10-03 241
2018-10-03 270
2018-10-04 241
2018-10-04 270
2018-10-04 274
2018-10-05 241
2018-10-05 274
2018-10-09 274
2018-10-10 274
2018-10-11 248
2018-10-11 274
2018-10-15 274
2018-10-16 248
2018-10-16 273
2018-10-16 274
2018-10-17 273
2018-10-18 251
2018-10-18 255
2018-10-18 256
2018-10-19 251
2018-10-19 272
2018-10-22 255
2018-10-23 251
2018-10-23 256
2018-10-24 272
2018-10-26 251
2018-10-29 863
2018-10-30 272
2018-11-01 251
2018-11-01 272
2018-11-06 272
2018-11-07 251
2018-11-07 257
2018-11-09 272
2018-11-12 272
2018-11-13 253
2018-11-13 273
2018-11-14 253
2018-11-14 273
2018-11-14 275
2018-11-15 253
2018-11-15 256
2018-11-15 275
2018-11-15 276
2018-11-16 253
2018-11-16 276
2018-11-19 253
2018-11-19 256
2018-11-19 257
2018-11-19 276
2018-11-20 256
2018-11-20 257
2018-11-20 276
2018-11-22 377
2018-11-29 257
2018-11-29 258
2018-11-29 276
2018-11-30 258
2018-12-03 276
2018-12-04 258
2018-12-04 263
2018-12-04 276
2018-12-05 268
2018-12-05 273
2018-12-05 274
2018-12-05 278
2018-12-07 281
2018-12-10 281
2018-12-10 287
2018-12-11 278
2018-12-11 280
2018-12-11 281
2018-12-11 286
2018-12-12 278
2018-12-12 281
2018-12-13 278
2018-12-13 281
2018-12-13 286
2018-12-14 284
2018-12-14 285
2018-12-14 286
2018-12-15 287
2018-12-17 284
2018-12-17 287
2018-12-17 301
2018-12-18 286
2018-12-18 287
2018-12-18 301
2018-12-19 287
2018-12-19 301
2018-12-19 310
2018-12-20 301
2018-12-20 310
2018-12-20 311
2018-12-21 316
2018-12-27 301
2018-12-28 317
2018-12-29 316
2018-12-29 317
2019-01-03 301
2019-01-03 317
2019-01-04 301
2019-01-07 301
2019-01-09 301
2019-01-09 317
2019-01-10 352
2019-01-10 353
2019-01-11 301
2019-01-11 304
2019-01-11 317
2019-01-15 304
2019-01-16 317
2019-01-16 344
2019-01-16 353
2019-01-17 317
2019-01-17 318
2019-01-18 318
2019-01-18 320
2019-01-18 347
2019-01-18 358
2019-01-20 347
2019-01-20 352
2019-01-23 352
2019-01-24 320
2019-01-25 320
2019-01-28 321
2019-01-28 352
2019-01-29 321
2019-01-29 352
2019-01-30 321
2019-01-30 332
2019-01-30 352
2019-01-30 353
2019-01-31 333
2019-01-31 343
2019-01-31 352
2019-02-01 338
2019-02-01 343
2019-02-01 357
2019-02-01 358
2019-02-04 338
2019-02-04 344
2019-02-04 347
2019-02-04 348
2019-02-04 358
2019-02-05 348
2019-02-05 356
2019-02-05 357
2019-02-05 358
2019-02-05 359
2019-02-05 363
2019-02-05 364
2019-02-05 373
2019-02-06 348
2019-02-06 373
2019-02-07 348
2019-02-07 373
2019-02-08 348
2019-02-08 349
2019-02-08 373
2019-02-08 374
2019-02-10 377
2019-02-11 349
2019-02-11 377
2019-02-11 391
2019-02-12 349
2019-02-12 355
2019-02-12 378
2019-02-13 356
2019-02-13 359
2019-02-13 378
2019-02-17 391
2019-02-18 359
2019-02-18 391
2019-02-19 363
2019-02-20 363
2019-02-20 391
2019-02-20 418
2019-02-21 362
2019-02-21 363
2019-02-21 391
2019-02-21 416
2019-02-21 417
2019-02-21 418
2019-02-21 527
2019-02-22 237
2019-02-22 362
2019-02-22 363
2019-02-22 435
2019-02-22 527
2019-02-22 529
2019-02-24 525
2019-02-24 529
2019-02-24 791
2019-02-25 235
2019-02-25 237
2019-02-25 530
2019-02-26 530
2019-02-26 798
2019-02-27 235
2019-02-27 530
2019-02-28 235
2019-02-28 238
2019-02-28 530
2019-02-28 531
2019-03-01 530
2019-03-03 530
2019-03-05 531
2019-03-06 238
2019-03-06 531
2019-03-06 532
2019-03-06 533
2019-03-06 551
2019-03-07 238
2019-03-07 533
2019-03-07 551
2019-03-07 552
2019-03-07 599
2019-03-08 552
2019-03-08 553
2019-03-08 599
2019-03-10 599
2019-03-11 236
2019-03-11 599
2019-03-11 701
2019-03-12 236
2019-03-12 599
2019-03-12 701
2019-03-13 701
2019-03-13 710
2019-03-14 710
2019-03-14 711
2019-03-15 236
2019-03-15 711
2019-03-18 711
2019-03-19 236
2019-03-19 711
2019-03-21 713
2019-03-22 236
2019-03-22 711
2019-03-22 712
2019-03-25 712
2019-03-26 236
2019-03-27 236
2019-03-27 712
2019-03-28 235
2019-03-28 717
2019-03-29 717
2019-03-30 718
2019-04-01 140
2019-04-01 234
2019-04-01 718
2019-04-01 730
2019-04-01 734
2019-04-01 742
2019-04-03 140
2019-04-03 718
2019-04-03 726
2019-04-03 729
2019-04-03 742
2019-04-03 748
2019-04-04 140
2019-04-04 742
2019-04-04 863
2019-04-05 140
2019-04-05 748
2019-04-05 749
2019-04-05 750
2019-04-05 771
2019-04-05 778
2019-04-06 750
2019-04-06 771
2019-04-07 771
2019-04-08 140
2019-04-08 771
2019-04-08 778
2019-04-08 782
2019-04-09 779
2019-04-09 798
2019-04-10 798
2019-04-10 799
2019-04-11 799
2019-04-12 799
2019-04-12 808
2019-04-12 865
2019-04-15 806
2019-04-15 808
2019-04-16 808
2019-04-20 805
2019-04-20 808
2019-04-21 808
2019-04-22 803
2019-04-22 808
2019-04-22 813
2019-04-23 803
2019-04-23 805
2019-04-23 808
2019-04-25 805
2019-04-27 816
2019-04-29 805
2019-04-29 816
2019-04-30 140
2019-05-02 805
2019-05-03 140
2019-05-03 805
2019-05-04 805
2019-05-05 805
2019-05-07 805
2019-05-07 966
2019-05-08 805
2019-05-08 816
2019-05-08 833
2019-05-09 140
2019-05-09 141
2019-05-09 833
2019-05-09 857
2019-05-10 145
2019-05-10 857
2019-05-10 977
2019-05-13 863
2019-05-14 857
2019-05-16 857
2019-05-16 858
2019-05-16 859
2019-05-17 140
2019-05-17 859
2019-05-19 859
2019-05-20 150
2019-05-20 859
2019-05-21 150
2019-05-21 859
2019-05-21 860
2019-05-22 151
2019-05-22 859
2019-05-22 860
2019-05-22 861
2019-05-22 867
2019-05-23 153
2019-05-23 861
2019-05-24 153
2019-05-24 861
2019-05-24 870
2019-05-25 870
2019-05-25 878
2019-05-26 879
2019-05-27 153
2019-05-27 874
2019-05-27 879
2019-05-28 153
2019-05-28 863
2019-05-28 872
2019-05-28 874
2019-05-28 879
2019-05-29 153
2019-05-29 863
2019-05-29 879
2019-05-30 863
2019-05-31 153
2019-05-31 863
2019-06-01 863
2019-06-02 864
2019-06-04 153
2019-06-04 863
2019-06-04 864
2019-06-05 864
2019-06-05 865
2019-06-06 867
2019-06-07 154
2019-06-07 867
2019-06-10 867
2019-06-10 972
2019-06-11 155
2019-06-11 157
2019-06-11 867
2019-06-11 868
2019-06-11 869
2019-06-12 871
2019-06-13 157
2019-06-13 863
2019-06-13 867
2019-06-13 872
2019-06-13 886
2019-06-14 158
2019-06-14 871
2019-06-14 883
2019-06-17 158
2019-06-17 871
2019-06-18 883
2019-06-18 884
2019-06-19 157
2019-06-19 158
2019-06-19 881
2019-06-19 884
2019-06-19 885
2019-06-21 880
2019-06-25 880
2019-06-27 157
2019-06-27 880
2019-07-01 157
2019-07-01 880
2019-07-02 886
2019-07-02 914
2019-07-03 880
2019-07-04 885
2019-07-05 880
2019-07-08 157
2019-07-08 880
2019-07-09 157
2019-07-09 880
2019-07-09 885
2019-07-10 157
2019-07-11 914
2019-07-11 964
2019-07-11 965
2019-07-12 914
2019-07-12 916
2019-07-15 157
2019-07-15 916
2019-07-16 918
2019-07-16 928
2019-07-16 967
2019-07-19 928
2019-07-19 951
2019-07-19 954
2019-07-22 923
2019-07-23 954
2019-07-24 967
2019-07-24 969
2019-07-24 977
2019-07-25 157
2019-07-25 977
2019-07-26 157
2019-07-26 969
2019-07-26 977
2019-07-27 958
2019-07-27 977
2019-07-30 970
2019-07-31 959
2019-08-01 949
2019-08-01 959
2019-08-01 966
2019-08-01 971
2019-08-02 159
2019-08-02 949
2019-08-02 950
2019-08-02 975
2019-08-02 977
2019-08-04 968
2019-08-05 1000
2019-08-05 159
2019-08-05 949
2019-08-05 951
2019-08-05 968
2019-08-06 951
2019-08-07 949
2019-08-07 951
2019-08-08 949
2019-08-08 951
2019-08-09 160
2019-08-09 949
2019-08-12 160
2019-08-12 950
2019-08-13 1000
2019-08-13 161
2019-08-13 950
2019-08-13 951
2019-08-13 962
2019-08-14 1000
2019-08-14 951
2019-08-14 977
2019-08-15 1007
2019-08-15 977
2019-08-16 1000
2019-08-16 161
2019-08-16 977
2019-08-17 1000
2019-08-18 1000
2019-08-19 1006
2019-08-19 161
2019-08-20 1001
2019-08-20 1007
2019-08-20 999
2019-08-21 1000
2019-08-21 161
2019-08-22 1000
2019-08-22 1001
2019-08-22 160
2019-08-22 161
2019-08-22 999
2019-08-23 1000
2019-08-23 1004
2019-08-23 160
2019-08-23 161
2019-08-23 999
2019-08-24 1000
2019-08-26 1000
2019-08-26 1006
2019-08-27 1004
2019-08-27 1005
2019-08-27 1007
2019-08-28 1007
2019-08-28 1053
2019-08-29 1050
2019-08-30 1040
2019-08-30 161
2019-09-02 1064
2019-09-03 1041
2019-09-04 1041
2019-09-04 1050
2019-09-04 1052
2019-09-05 1050
2019-09-05 1064
2019-09-05 1071
2019-09-05 1081
2019-09-05 1117
2019-09-05 160
2019-09-06 1064
2019-09-09 1064
2019-09-10 1068
2019-09-10 1121
2019-09-11 1119
2019-09-11 1121
2019-09-11 1126
2019-09-12 1119
2019-09-12 1120
2019-09-12 1178
2019-09-12 1182
2019-09-12 160
2019-09-13 1182
2019-09-13 1363
2019-09-16 1182
2019-09-16 1183
2019-09-16 160
2019-09-17 1140
2019-09-17 1141
2019-09-17 1182
2019-09-17 160
2019-09-18 1144
2019-09-19 1175
2019-09-19 1184
2019-09-19 1187
2019-09-20 1135
2019-09-20 1139
2019-09-20 1140
2019-09-20 1141
2019-09-20 1142
2019-09-20 1143
2019-09-20 1167
2019-09-20 160
2019-09-22 1141
2019-09-23 1141
2019-09-23 1142
2019-09-23 1144
2019-09-23 160
2019-09-24 1143
2019-09-24 1167
2019-09-25 1139
2019-09-25 1143
2019-09-25 1144
2019-09-25 1146
2019-09-26 1140
2019-09-26 1145
2019-09-26 1150
2019-09-26 1162
2019-09-26 160
2019-09-27 1145
2019-09-27 1162
2019-09-27 160
2019-09-30 1145
2019-09-30 1146
2019-10-01 1144
2019-10-01 1145
2019-10-01 161
2019-10-02 1144
2019-10-02 1145
2019-10-02 1162
2019-10-02 1167
2019-10-02 1175
2019-10-03 1161
2019-10-03 1162
2019-10-04 1161
2019-10-04 1163
2019-10-04 1167
2019-10-04 1384
2019-10-07 1165
2019-10-07 1167
2019-10-07 1173
2019-10-07 1175
2019-10-08 1173
2019-10-09 1172
2019-10-09 1173
2019-10-09 1203
2019-10-09 1228
2019-10-09 1229
2019-10-09 1235
2019-10-10 161
2019-10-11 1178
2019-10-11 1183
2019-10-11 1229
2019-10-11 1233
2019-10-11 1235
2019-10-14 1156
2019-10-14 1158
2019-10-14 161
2019-10-16 1156
2019-10-17 1191
2019-10-18 161
2019-10-22 1158
2019-10-22 161
2019-10-23 1183
2019-10-23 1191
2019-10-24 1191
2019-10-24 1203
2019-10-24 161
2019-10-28 1191
2019-10-28 1203
2019-10-29 1208
2019-10-30 1207
2019-10-30 1208
2019-11-01 1207
2019-11-01 1208
2019-11-02 1207
2019-11-04 1204
2019-11-05 1207
2019-11-06 161
2019-11-09 1204
2019-11-09 1206
2019-11-09 1207
2019-11-09 1208
2019-11-12 1206
2019-11-13 1204
2019-11-14 1202
2019-11-14 1203
2019-11-14 161
2019-11-15 1190
2019-11-18 1189
2019-11-18 1190
2019-11-18 1196
2019-11-18 161
2019-11-19 1190
2019-11-19 1196
2019-11-19 161
2019-11-20 1189
2019-11-20 1194
2019-11-20 1195
2019-11-20 1196
2019-11-21 1205
2019-11-21 1216
2019-11-21 1217
2019-11-22 1217
2019-11-22 161
2019-11-23 1217
2019-11-25 1217
2019-11-25 164
2019-11-26 1205
2019-11-26 1217
2019-11-26 164
2019-11-27 1205
2019-11-27 140
2019-11-30 1205
2019-12-02 1195
2019-12-02 141
2019-12-04 1195
2019-12-04 141
2019-12-05 1195
2019-12-06 1194
2019-12-09 1194
2019-12-09 1377
2019-12-09 143
2019-12-10 1184
2019-12-10 1185
2019-12-10 1191
2019-12-12 143
2019-12-13 1185
2019-12-13 143
2019-12-14 1185
2019-12-16 1190
2019-12-16 1191
2019-12-16 1193
2019-12-16 1348
2019-12-17 1189
2019-12-17 1191
2019-12-17 1193
2019-12-18 1191
2019-12-18 1193
2019-12-19 1191
2019-12-19 1197
2019-12-19 1199
2019-12-20 1199
2019-12-20 1346
2019-12-24 1193
2019-12-25 1203
2019-12-25 1225
2019-12-28 1193
2019-12-29 1224
2019-12-30 1193
2019-12-30 1194
2019-12-30 1195
2019-12-30 1338
2019-12-30 1339
2020-01-02 1195
2020-01-03 1195
2020-01-03 1196
2020-01-03 1198
2020-01-03 1199
2020-01-03 1242
2020-01-03 1303
2020-01-06 1199
2020-01-06 1302
2020-01-07 1197
2020-01-07 143
2020-01-08 1197
2020-01-09 1197
2020-01-10 1202
2020-01-10 1203
2020-01-11 1203
2020-01-11 1366
2020-01-12 1203
2020-01-13 143
2020-01-14 1203
2020-01-14 1377
2020-01-15 1186
2020-01-17 1184
2020-01-17 1186
2020-01-17 1225
2020-01-17 143
2020-01-20 1186
2020-01-21 1184
2020-01-22 1184
2020-01-22 1186
2020-01-22 146
2020-01-23 146
2020-01-24 1184
2020-01-26 146
2020-01-28 1184
2020-01-28 1187
2020-01-28 146
2020-01-29 1187
2020-01-29 1224
2020-01-30 1188
2020-01-30 1224
2020-01-30 1225
2020-01-31 1225
2020-02-04 1217
2020-02-04 1225
2020-02-04 1226
2020-02-04 1227
2020-02-05 1217
2020-02-05 1220
2020-02-05 1221
2020-02-05 1225
2020-02-05 1227
2020-02-06 1225
2020-02-06 146
2020-02-07 1225
2020-02-09 1225
2020-02-10 1225
2020-02-10 1233
2020-02-10 146
2020-02-11 1225
2020-02-12 148
2020-02-13 1225
2020-02-13 1227
2020-02-14 1228
2020-02-17 148
2020-02-18 1228
2020-02-18 148
2020-02-19 1228
2020-02-19 148
2020-02-20 1233
2020-02-21 1228
2020-02-21 148
2020-02-23 1609
2020-02-24 148
2020-02-25 1228
2020-02-25 148
2020-02-26 148
2020-02-28 1233
2020-03-01 1233
2020-03-02 1234
2020-03-03 1234
2020-03-04 1234
2020-03-04 150
2020-03-05 1234
2020-03-05 150
2020-03-06 1229
2020-03-06 1236
2020-03-10 150
2020-03-11 1236
2020-03-11 1377
2020-03-12 150
2020-03-13 150
2020-03-17 1236
2020-03-18 1236
2020-03-19 1236
2020-03-20 1609
2020-03-22 1210
2020-03-22 1229
2020-03-22 1236
2020-03-23 1229
2020-03-24 1229
2020-03-24 1254
2020-03-24 1255
2020-03-25 1254
2020-03-25 1256
2020-03-25 1258
2020-03-25 1285
2020-03-25 1287
2020-03-26 1242
2020-03-26 1246
2020-03-26 1249
2020-03-26 1258
2020-03-26 1260
2020-03-26 1261
2020-03-26 1287
2020-03-27 1249
2020-03-27 1255
2020-03-27 1287
2020-03-27 1292
2020-03-27 1298
2020-03-27 1305
2020-03-27 1308
2020-03-27 150
2020-03-28 1305
2020-03-29 1305
2020-03-29 1306
2020-03-29 1309
2020-03-30 1306
2020-03-30 1310
2020-03-30 1311
2020-03-30 1320
2020-03-30 150
2020-03-31 153
2020-04-01 1320
2020-04-01 1321
2020-04-02 1321
2020-04-02 150
2020-04-03 1337
2020-04-03 1338
2020-04-03 1342
2020-04-04 1342
2020-04-06 1337
2020-04-06 1339
2020-04-06 1342
2020-04-06 1348
2020-04-06 1378
2020-04-06 152
2020-04-07 1342
2020-04-08 1342
2020-04-08 1348
2020-04-09 1346
2020-04-09 1348
2020-04-10 1348
2020-04-11 1348
2020-04-12 1348
2020-04-13 1361
2020-04-14 1348
2020-04-15 1346
2020-04-15 152
2020-04-16 1352
2020-04-17 1352
2020-04-20 152
2020-04-21 1354
2020-04-21 152
2020-04-22 1363
2020-04-24 152
2020-04-25 152
2020-04-25 1648
2020-04-25 1649
2020-04-27 1363
2020-04-27 152
2020-04-28 156
2020-04-28 1649
2020-04-29 1363
2020-04-29 1365
2020-04-29 156
2020-04-29 1649
2020-05-03 1360
2020-05-03 1361
2020-05-03 1362
2020-05-03 1364
2020-05-04 1358
2020-05-04 1359
2020-05-04 1360
2020-05-04 1366
2020-05-04 156
2020-05-05 1357
2020-05-05 1360
2020-05-05 1361
2020-05-05 1363
2020-05-05 1368
2020-05-06 156
2020-05-07 1363
2020-05-08 1357
2020-05-10 1360
2020-05-11 156
2020-05-12 1357
2020-05-18 1371
2020-05-19 1357
2020-05-20 1360
2020-05-24 1360
2020-05-25 1360
2020-05-25 1370
2020-05-25 1371
2020-05-26 1368
2020-05-26 1371
2020-05-27 1366
2020-05-27 1368
2020-05-27 1371
2020-05-27 1377
2020-05-27 1456
2020-05-28 1366
2020-05-29 1366
2020-05-31 1437
2020-06-02 1366
2020-06-02 1378
2020-06-02 156
2020-06-03 1366
2020-06-04 1366
2020-06-05 1371
2020-06-05 1377
2020-06-05 1378
2020-06-05 1452
2020-06-07 1366
2020-06-07 1371
2020-06-08 1372
2020-06-08 154
2020-06-10 1377
2020-06-10 1378
2020-06-10 154
2020-06-11 154
2020-06-12 1367
2020-06-12 1373
2020-06-12 1377
2020-06-12 1378
2020-06-12 154
2020-06-13 1377
2020-06-15 154
2020-06-16 1377
2020-06-16 155
2020-06-17 153
2020-06-18 153
2020-06-22 1377
2020-06-22 153
2020-06-23 1384
2020-06-24 153
2020-06-25 1384
2020-06-25 1388
2020-06-25 1497
2020-06-26 1388
2020-06-26 153
2020-06-29 1388
2020-06-29 1399
2020-06-30 1391
2020-06-30 1437
2020-06-30 153
2020-07-01 1391
2020-07-01 1395
2020-07-01 1412
2020-07-02 1395
2020-07-03 1391
2020-07-04 1411
2020-07-05 1403
2020-07-05 1409
2020-07-05 1437
2020-07-06 1437
2020-07-06 1438
2020-07-09 1452
2020-07-10 1453
2020-07-10 1479
2020-07-10 1481
2020-07-10 1484
2020-07-10 1485
2020-07-11 1454
2020-07-11 1455
2020-07-11 1456
2020-07-13 1455
2020-07-13 1484
2020-07-13 153
2020-07-14 1455
2020-07-14 1459
2020-07-15 1484
2020-07-15 1489
2020-07-15 1492
2020-07-16 1492
2020-07-16 1495
2020-07-16 1496
2020-07-16 1497
2020-07-17 1497
2020-07-17 1505
2020-07-19 1505
2020-07-19 1512
2020-07-20 1504
2020-07-20 1512
2020-07-21 1512
2020-07-21 1513
2020-07-22 1512
2020-07-22 156
2020-07-23 1513
2020-07-23 1514
2020-07-26 1514
2020-07-27 1515
2020-07-27 155
2020-07-29 1515
2020-07-30 1515
2020-07-31 1524
2020-08-01 1524
2020-08-04 155
2020-08-08 1524
2020-08-10 1524
2020-08-11 1524
2020-08-12 1621
2020-08-13 1524
2020-08-13 1577
2020-08-15 1524
2020-08-16 1525
2020-08-17 1524
2020-08-17 1528
2020-08-18 1529
2020-08-18 1530
2020-08-18 155
2020-08-21 155
2020-08-21 1631
2020-08-23 1808
2020-08-24 1533
2020-08-24 1537
2020-08-26 1577
2020-08-27 1577
2020-08-27 1580
2020-08-28 1604
2020-08-30 1604
2020-08-31 1604
2020-08-31 1605
2020-08-31 1621
2020-09-03 155
2020-09-04 1604
2020-09-04 1605
2020-09-05 1604
2020-09-06 1605
2020-09-07 155
2020-09-07 1605
2020-09-07 1620
2020-09-08 155
2020-09-08 1605
2020-09-08 1620
2020-09-08 1621
2020-09-08 1818
2020-09-09 155
2020-09-09 1621
2020-09-10 1626
2020-09-10 1627
2020-09-11 1626
2020-09-12 1627
2020-09-13 1627
2020-09-17 1627
2020-09-17 1635
2020-09-17 1808
2020-09-20 1627
2020-09-21 1629
2020-09-22 1825
2020-09-25 1635
2020-10-06 1635
2020-10-06 1825
2020-10-07 1635
2020-10-08 1635
2020-10-09 1635
2020-10-15 1635
2020-10-16 1635
2020-10-17 1649
2020-10-17 1808
2020-10-18 1655
2020-10-18 1808
2020-10-19 1808
2020-10-20 1810
2020-10-20 1811
2020-10-21 1808
2020-10-23 1812
2020-10-26 1808
2020-10-27 1817
2020-10-28 1812
2020-10-30 1816
2020-11-02 1808
2020-11-07 1812
2020-11-08 1812
2020-11-09 1812
2020-11-09 1816
2020-11-10 1825
2020-11-11 1825
2020-11-13 1826
2020-11-16 1825
2020-11-17 1825
2020-11-24 1826
2020-11-25 1826
2020-11-26 1818
2020-11-27 1826
2020-11-30 1818
2020-11-30 1826
2020-12-01 1818
2020-12-03 1810
2020-12-05 1810
2020-12-07 1810
2020-12-08 1808
2020-12-08 1818
2020-12-09 1808
