2019-06-20 64
2019-06-21 64
2019-06-24 64
2019-06-25 64
2019-06-26 64
2019-06-29 64
2019-06-30 64
2019-07-05 64
2019-07-06 64
2019-07-13 64
2019-08-11 64
2019-08-30 64
2019-09-08 64
2019-10-12 65
2019-10-12 80
2019-10-14 65
2019-10-19 65
2019-10-20 65
2019-10-23 65
2019-11-03 64
2019-11-03 65
2019-11-03 66
2019-11-03 67
2019-11-03 68
2019-11-03 69
2019-11-03 70
2019-11-03 71
2019-11-03 72
2019-11-04 72
2019-11-09 72
2019-11-09 73
2019-11-13 80
2019-11-15 80
2019-11-27 80
2020-01-09 80
2020-04-15 80
2020-04-16 80
2020-04-17 76
2020-04-17 80
2020-05-08 77
2020-05-10 77
2020-05-14 77
2020-05-15 79
2020-05-18 79
2020-07-06 80
2020-08-17 80
2020-08-21 80
2020-08-30 80
2020-08-31 80
2020-09-10 80
2020-09-25 80
2020-10-14 80
2020-10-26 80
2020-11-03 80
2020-11-04 80
2020-11-11 80
2020-12-08 80
2020-12-09 80
2020-12-11 80
2020-12-23 80
2020-12-31 80
2021-01-11 80
2021-01-19 80
2021-03-15 80
2021-03-22 80
2021-03-22 86
2021-03-23 85
2021-03-25 85
2021-04-07 85
2021-05-13 85
2021-06-02 85
2021-06-03 85
2021-06-09 85
2021-06-22 85
2021-11-03 85
2021-11-14 85
2021-11-15 85
2021-11-21 85
2021-12-14 85
2022-01-07 85
2022-01-24 85
2022-02-15 85
2022-02-16 85
2022-03-22 85
2022-04-05 85
2022-04-28 85
2022-06-05 87
2022-06-06 87
2023-01-03 88
2023-01-06 88
2023-01-09 88
2023-01-13 89
2023-01-13 92
2023-01-16 92
2023-01-17 92
2023-01-23 92
2023-01-28 92
2023-01-31 92
2023-02-03 91
2023-02-17 91
2023-02-20 91
2023-03-12 91
2023-03-17 91
2023-04-24 91
2023-06-03 91
2023-06-18 92
2023-06-19 92
