2019-01-07 116
2019-01-08 116
2019-01-22 116
2019-01-23 116
2019-01-24 116
2019-01-28 116
2019-01-29 116
2019-01-30 116
2019-02-13 116
2019-02-14 116
2019-02-21 116
2019-03-02 116
2019-03-03 116
2019-03-07 116
2019-04-12 116
2019-04-13 116
2019-04-14 116
2019-04-16 115
2019-06-17 122
2019-07-15 115
2019-07-15 116
2019-07-20 118
2019-07-23 118
2019-07-27 122
2019-08-19 122
2019-10-18 125
2019-10-20 125
2019-10-21 122
2019-10-21 125
2019-10-29 125
2019-11-02 126
2019-11-04 126
2019-11-05 126
2019-11-17 126
2019-11-18 126
2020-01-05 126
2020-01-14 126
2020-01-19 126
2020-01-20 126
2020-01-22 126
2020-03-26 126
2020-03-27 126
2020-05-06 126
2020-05-07 126
2020-05-28 126
2020-05-28 128
2020-05-30 128
2020-06-03 128
2020-06-05 128
2020-07-02 128
2020-07-20 128
2020-07-23 127
2020-07-23 129
2020-07-23 130
2020-08-20 127
2020-08-21 127
2020-08-27 127
2020-09-07 127
2020-09-24 127
2020-10-11 128
2020-10-12 128
2020-10-17 127
2020-10-18 128
2020-10-20 129
2020-10-20 130
2020-10-23 130
2020-10-24 130
2020-10-26 130
2020-10-27 130
2020-10-29 131
2020-10-30 130
2020-10-31 131
2020-11-01 131
2020-12-12 131
2020-12-15 131
2020-12-17 132
2020-12-17 133
2020-12-18 133
2020-12-19 133
2020-12-22 133
2021-01-24 133
2021-01-30 133
2021-02-07 135
2021-02-09 135
2021-02-12 135
2021-02-19 135
2021-02-19 137
2021-02-21 137
2021-02-26 135
2021-02-27 135
2021-03-02 135
2021-03-06 135
2021-03-06 138
2021-03-07 138
2021-03-24 138
2021-03-27 138
2021-04-04 138
2021-04-04 139
2021-04-05 139
2021-04-14 139
2021-05-12 151
2021-05-16 139
2021-05-16 151
2021-05-17 139
2021-05-17 160
2021-05-17 161
2021-05-21 161
2021-05-24 161
2021-06-06 161
2021-06-09 161
2021-06-12 161
2021-07-09 139
2021-07-19 139
2021-07-21 139
2021-07-26 139
2021-09-20 139
2021-10-13 143
2021-10-14 143
2021-12-13 143
2021-12-14 143
2021-12-23 143
2021-12-23 146
2022-01-03 146
2022-01-07 146
2022-01-11 146
2022-01-18 146
2022-01-21 146
2022-02-08 146
2022-02-09 146
2022-02-12 146
2022-02-19 146
2022-02-21 147
2022-02-21 148
2022-02-22 148
2022-03-04 150
2022-03-17 150
2022-04-12 150
2022-04-12 151
2022-05-10 150
2022-05-12 150
2022-05-12 151
2022-05-17 151
2022-06-20 151
2022-06-21 151
2022-06-22 151
2022-07-15 151
2022-07-19 152
2022-08-02 152
2022-09-11 152
2022-09-14 152
2022-10-07 152
2022-10-12 152
2022-10-17 152
2022-11-10 152
2022-12-22 153
2023-01-26 153
2023-02-06 157
2023-02-10 158
2023-02-27 158
2023-03-03 158
2023-03-06 158
2023-04-04 159
2023-04-14 159
2023-04-21 159
2023-04-26 159
2023-05-16 159
2023-05-19 159
2023-05-30 159
2023-06-05 159
2023-06-29 160
2023-07-16 160
